date,quiniela,period,position,result
2021-12-16,san-luis,matutina,4,4404
2021-12-16,san-luis,matutina,5,9196
2021-12-16,san-luis,matutina,6,7289
2021-12-16,san-luis,matutina,7,1833
2021-12-16,san-luis,matutina,8,7478
2021-12-16,san-luis,matutina,9,9363
2021-12-16,san-luis,matutina,10,0940
2021-12-16,san-luis,matutina,11,7286
2021-12-16,san-luis,matutina,12,9276
2021-12-16,san-luis,matutina,13,5255
2021-12-16,san-luis,matutina,14,2018
2021-12-16,san-luis,matutina,15,8306
2021-12-16,san-luis,matutina,16,1706
2021-12-16,san-luis,matutina,17,9768
2021-12-16,san-luis,matutina,18,9425
2021-12-16,san-luis,matutina,19,7887
2021-12-16,san-luis,matutina,20,5322 
2021-12-17,san-luis,matutina, 1,0331
2021-12-17,san-luis,matutina,2,3716
2021-12-17,san-luis,matutina,3,0264
2021-12-17,san-luis,matutina,4,1678
2021-12-17,san-luis,matutina,5,7648
2021-12-17,san-luis,matutina,6,6689
2021-12-17,san-luis,matutina,7,0801
2021-12-17,san-luis,matutina,8,4366
2021-12-17,san-luis,matutina,9,6174
2021-12-17,san-luis,matutina,10,2427
2021-12-17,san-luis,matutina,11,7916
2021-12-17,san-luis,matutina,12,4211
2021-12-17,san-luis,matutina,13,6075
2021-12-17,san-luis,matutina,14,1998
2021-12-17,san-luis,matutina,15,7774
2021-12-17,san-luis,matutina,16,5798
2021-12-17,san-luis,matutina,17,1222
2021-12-17,san-luis,matutina,18,5777
2021-12-17,san-luis,matutina,19,0585
2021-12-17,san-luis,matutina,20,5963 
2021-12-18,san-luis,matutina, 1,3171
2021-12-18,san-luis,matutina,2,2147
2021-12-18,san-luis,matutina,3,7419
2021-12-18,san-luis,matutina,4,4341
2021-12-18,san-luis,matutina,5,1038
2021-12-18,san-luis,matutina,6,7490
2021-12-18,san-luis,matutina,7,1216
2021-12-18,san-luis,matutina,8,1336
2021-12-18,san-luis,matutina,9,3805
2021-12-18,san-luis,matutina,10,0249
2021-12-18,san-luis,matutina,11,6552
2021-12-18,san-luis,matutina,12,2799
2021-12-18,san-luis,matutina,13,9021
2021-12-18,san-luis,matutina,14,0165
2021-12-18,san-luis,matutina,15,2834
2021-12-18,san-luis,matutina,16,4393
2021-12-18,san-luis,matutina,17,0163
2021-12-18,san-luis,matutina,18,8645
2021-12-18,san-luis,matutina,19,0282
2021-12-18,san-luis,matutina,20,9108 
2021-12-20,san-luis,matutina, 1,5176
2021-12-20,san-luis,matutina,2,6421
2021-12-20,san-luis,matutina,3,0341
2021-12-20,san-luis,matutina,4,4931
2021-12-20,san-luis,matutina,5,1759
2021-12-20,san-luis,matutina,6,8238
2021-12-20,san-luis,matutina,7,6372
2021-12-20,san-luis,matutina,8,2666
2021-12-20,san-luis,matutina,9,3727
2021-12-20,san-luis,matutina,10,8618
2021-12-20,san-luis,matutina,11,1837
2021-12-20,san-luis,matutina,12,1155
2021-12-20,san-luis,matutina,13,8651
2021-12-20,san-luis,matutina,14,8720
2021-12-20,san-luis,matutina,15,7873
2021-12-20,san-luis,matutina,16,2147
2021-12-20,san-luis,matutina,17,8878
2021-12-20,san-luis,matutina,18,9395
2021-12-20,san-luis,matutina,19,2597
2021-12-20,san-luis,matutina,20,3609 
2021-12-21,san-luis,matutina, 1,8336
2021-12-21,san-luis,matutina,2,7209
2021-12-21,san-luis,matutina,3,8902
2021-12-21,san-luis,matutina,4,5548
2021-12-21,san-luis,matutina,5,5038
2021-12-21,san-luis,matutina,6,6008
2021-12-21,san-luis,matutina,7,5876
2021-12-21,san-luis,matutina,8,6998
2021-12-21,san-luis,matutina,9,3391
2021-12-21,san-luis,matutina,10,7603
2021-12-21,san-luis,matutina,11,1094
2021-12-21,san-luis,matutina,12,1586
2021-12-21,san-luis,matutina,13,0777
2021-12-21,san-luis,matutina,14,4152
2021-12-21,san-luis,matutina,15,5112
2021-12-21,san-luis,matutina,16,7944
2021-12-21,san-luis,matutina,17,5747
2021-12-21,san-luis,matutina,18,0057
2021-12-21,san-luis,matutina,19,9216
2021-12-21,san-luis,matutina,20,5446 
2021-12-22,san-luis,matutina, 1,7431
2021-12-22,san-luis,matutina,2,8460
2021-12-22,san-luis,matutina,3,6075
2021-12-22,san-luis,matutina,4,7047
2021-12-22,san-luis,matutina,5,6854
2021-12-22,san-luis,matutina,6,6104
2021-12-22,san-luis,matutina,7,3900
2021-12-22,san-luis,matutina,8,1056
2021-12-22,san-luis,matutina,9,5933
2021-12-22,san-luis,matutina,10,2288
2021-12-22,san-luis,matutina,11,5957
2021-12-22,san-luis,matutina,12,2255
2021-12-22,san-luis,matutina,13,8356
2021-12-22,san-luis,matutina,14,7973
2021-12-22,san-luis,matutina,15,0412
2021-12-22,san-luis,matutina,16,0327
2021-12-22,san-luis,matutina,17,6423
2021-12-22,san-luis,matutina,18,1759
2021-12-22,san-luis,matutina,19,0149
2021-12-22,san-luis,matutina,20,0031 
2021-12-23,san-luis,matutina, 1,5755
2021-12-23,san-luis,matutina,2,1512
2021-12-23,san-luis,matutina,3,4340
2021-12-23,san-luis,matutina,4,4370
2021-12-23,san-luis,matutina,5,3748
2021-12-23,san-luis,matutina,6,6578
2021-12-23,san-luis,matutina,7,9225
2021-12-23,san-luis,matutina,8,9708
2021-12-23,san-luis,matutina,9,5867
2021-12-23,san-luis,matutina,10,3063
2021-12-23,san-luis,matutina,11,9392
2021-12-23,san-luis,matutina,12,1488
2021-12-23,san-luis,matutina,13,5058
2021-12-23,san-luis,matutina,14,1447
2021-12-23,san-luis,matutina,15,2751
2021-12-23,san-luis,matutina,16,6178
2021-12-23,san-luis,matutina,17,3407
2021-12-23,san-luis,matutina,18,7326
2021-12-23,san-luis,matutina,19,8816
2021-12-23,san-luis,matutina,20,6871 
2021-12-24,san-luis,matutina, 1,9742
2021-12-24,san-luis,matutina,2,5888
2021-12-24,san-luis,matutina,3,5951
2021-12-24,san-luis,matutina,4,4277
2021-12-24,san-luis,matutina,5,6036
2021-12-24,san-luis,matutina,6,7651
2021-12-24,san-luis,matutina,7,9031
2021-12-24,san-luis,matutina,8,1127
2021-12-24,san-luis,matutina,9,7535
2021-12-24,san-luis,matutina,10,4667
2021-12-24,san-luis,matutina,11,3256
2021-12-24,san-luis,matutina,12,5332
2021-12-24,san-luis,matutina,13,1052
2021-12-24,san-luis,matutina,14,8062
2021-12-24,san-luis,matutina,15,7693
2021-12-24,san-luis,matutina,16,3918
2021-12-24,san-luis,matutina,17,6817
2021-12-24,san-luis,matutina,18,2623
2021-12-24,san-luis,matutina,19,3047
2021-12-24,san-luis,matutina,20,5355 
2021-12-27,san-luis,matutina, 1,3920
2021-12-27,san-luis,matutina,2,4420
2021-12-27,san-luis,matutina,3,3835
2021-12-27,san-luis,matutina,4,5678
2021-12-27,san-luis,matutina,5,7925
2021-12-27,san-luis,matutina,6,9361
2021-12-27,san-luis,matutina,7,5042
2021-12-27,san-luis,matutina,8,8745
2021-12-27,san-luis,matutina,9,4440
2021-12-27,san-luis,matutina,10,7425
2021-12-27,san-luis,matutina,11,0338
2021-12-27,san-luis,matutina,12,0041
2021-12-27,san-luis,matutina,13,1504
2021-12-27,san-luis,matutina,14,9904
2021-12-27,san-luis,matutina,15,2709
2021-12-27,san-luis,matutina,16,2925
2021-12-27,san-luis,matutina,17,9521
2021-12-27,san-luis,matutina,18,4719
2021-12-27,san-luis,matutina,19,8973
2021-12-27,san-luis,matutina,20,0028 
2021-12-28,san-luis,matutina, 1,3782
2021-12-28,san-luis,matutina,2,0747
2021-12-28,san-luis,matutina,3,2450
2021-12-28,san-luis,matutina,4,6309
2021-12-28,san-luis,matutina,5,8898
2021-12-28,san-luis,matutina,6,8272
2021-12-28,san-luis,matutina,7,8175
2021-12-28,san-luis,matutina,8,9857
2021-12-28,san-luis,matutina,9,0476
2021-12-28,san-luis,matutina,10,4428
2021-12-28,san-luis,matutina,11,4781
2021-12-28,san-luis,matutina,12,1166
2021-12-28,san-luis,matutina,13,4892
2021-12-28,san-luis,matutina,14,7550
2021-12-28,san-luis,matutina,15,4395
2021-12-28,san-luis,matutina,16,0137
2021-12-28,san-luis,matutina,17,4776
2021-12-28,san-luis,matutina,18,4378
2021-12-28,san-luis,matutina,19,2601
2021-12-28,san-luis,matutina,20,8848 
2021-12-29,san-luis,matutina, 1,2942
2021-12-29,san-luis,matutina,2,6042
2021-12-29,san-luis,matutina,3,1746
2021-12-29,san-luis,matutina,4,4510
2021-12-29,san-luis,matutina,5,7772
2021-12-29,san-luis,matutina,6,3648
2021-12-29,san-luis,matutina,7,3742
2021-12-29,san-luis,matutina,8,1843
2021-12-29,san-luis,matutina,9,8634
2021-12-29,san-luis,matutina,10,3350
2021-12-29,san-luis,matutina,11,6776
2021-12-29,san-luis,matutina,12,7469
2021-12-29,san-luis,matutina,13,0845
2021-12-29,san-luis,matutina,14,0553
2021-12-29,san-luis,matutina,15,1040
2021-12-29,san-luis,matutina,16,7429
2021-12-29,san-luis,matutina,17,7548
2021-12-29,san-luis,matutina,18,0587
2021-12-29,san-luis,matutina,19,7752
2021-12-29,san-luis,matutina,20,0264 
2021-12-30,san-luis,matutina, 1,2708
2021-12-30,san-luis,matutina,2,8509
2021-12-30,san-luis,matutina,3,4425
2021-12-30,san-luis,matutina,4,0432
2021-12-30,san-luis,matutina,5,4777
2021-12-30,san-luis,matutina,6,5806
2021-12-30,san-luis,matutina,7,0586
2021-12-30,san-luis,matutina,8,2935
2021-12-30,san-luis,matutina,9,2133
2021-12-30,san-luis,matutina,10,1729
2021-12-30,san-luis,matutina,11,7914
2021-12-30,san-luis,matutina,12,9776
2021-12-30,san-luis,matutina,13,8544
2021-12-30,san-luis,matutina,14,7925
2021-12-30,san-luis,matutina,15,3322
2021-12-30,san-luis,matutina,16,0019
2021-12-30,san-luis,matutina,17,2591
2021-12-30,san-luis,matutina,18,0860
2021-12-30,san-luis,matutina,19,3890
2021-12-30,san-luis,matutina,20,3346 
2021-12-31,san-luis,matutina, 1,1899
2021-12-31,san-luis,matutina,2,2755
2021-12-31,san-luis,matutina,3,3369
2021-12-31,san-luis,matutina,4,6254
2021-12-31,san-luis,matutina,5,1490
2021-12-31,san-luis,matutina,6,3095
2021-12-31,san-luis,matutina,7,8500
2021-12-31,san-luis,matutina,8,8276
2021-12-31,san-luis,matutina,9,3527
2021-12-31,san-luis,matutina,10,4444
2021-12-31,san-luis,matutina,11,2364
2021-12-31,san-luis,matutina,12,2536
2021-12-31,san-luis,matutina,13,4955
2021-12-31,san-luis,matutina,14,5524
2021-12-31,san-luis,matutina,15,0677
2021-12-31,san-luis,matutina,16,8861
2021-12-31,san-luis,matutina,17,7724
2021-12-31,san-luis,matutina,18,1834
2021-12-31,san-luis,matutina,19,3853
2021-12-31,san-luis,matutina,20,8924 
2022-01-03,san-luis,matutina, 1,9655
2022-01-03,san-luis,matutina,2,4886
2022-01-03,san-luis,matutina,3,4900
2022-01-03,san-luis,matutina,4,6688
2022-01-03,san-luis,matutina,5,7022
2022-01-03,san-luis,matutina,6,3609
2022-01-03,san-luis,matutina,7,2005
2022-01-03,san-luis,matutina,8,1447
2022-01-03,san-luis,matutina,9,1074
2022-01-03,san-luis,matutina,10,0001
2022-01-03,san-luis,matutina,11,0666
2022-01-03,san-luis,matutina,12,3313
2022-01-03,san-luis,matutina,13,7611
2022-01-03,san-luis,matutina,14,0693
2022-01-03,san-luis,matutina,15,0144
2022-01-03,san-luis,matutina,16,8891
2022-01-03,san-luis,matutina,17,1761
2022-01-03,san-luis,matutina,18,7252
2022-01-03,san-luis,matutina,19,8837
2022-01-03,san-luis,matutina,20,7642 
2022-01-04,san-luis,matutina, 1,0094
2022-01-04,san-luis,matutina,2,7035
2022-01-04,san-luis,matutina,3,5749
2022-01-04,san-luis,matutina,4,0291
2022-01-04,san-luis,matutina,5,3074
2022-01-04,san-luis,matutina,6,0291
2022-01-04,san-luis,matutina,7,6379
2022-01-04,san-luis,matutina,8,4111
2022-01-04,san-luis,matutina,9,1950
2022-01-04,san-luis,matutina,10,3907
2022-01-04,san-luis,matutina,11,2593
2022-01-04,san-luis,matutina,12,0401
2022-01-04,san-luis,matutina,13,9881
2022-01-04,san-luis,matutina,14,6660
2022-01-04,san-luis,matutina,15,2461
2022-01-04,san-luis,matutina,16,8685
2022-01-04,san-luis,matutina,17,9070
2022-01-04,san-luis,matutina,18,5511
2022-01-04,san-luis,matutina,19,4433
2022-01-04,san-luis,matutina,20,1363 
2022-01-05,san-luis,matutina, 1,5982
2022-01-05,san-luis,matutina,2,0045
2022-01-05,san-luis,matutina,3,2232
2022-01-05,san-luis,matutina,4,6059
2022-01-05,san-luis,matutina,5,9597
2022-01-05,san-luis,matutina,6,8363
2022-01-05,san-luis,matutina,7,3749
2022-01-05,san-luis,matutina,8,4553
2022-01-05,san-luis,matutina,9,1107
2022-01-05,san-luis,matutina,10,9797
2022-01-05,san-luis,matutina,11,6975
2022-01-05,san-luis,matutina,12,9154
2022-01-05,san-luis,matutina,13,5299
2022-01-05,san-luis,matutina,14,3065
2022-01-05,san-luis,matutina,15,4571
2022-01-05,san-luis,matutina,16,6770
2022-01-05,san-luis,matutina,17,9429
2022-01-05,san-luis,matutina,18,0431
2022-01-05,san-luis,matutina,19,7708
2022-01-05,san-luis,matutina,20,5151 
2022-01-06,san-luis,matutina, 1,5214
2022-01-06,san-luis,matutina,2,8900
2022-01-06,san-luis,matutina,3,5769
2022-01-06,san-luis,matutina,4,0837
2022-01-06,san-luis,matutina,5,5616
2022-01-06,san-luis,matutina,6,5691
2022-01-06,san-luis,matutina,7,4371
2022-01-06,san-luis,matutina,8,9915
2022-01-06,san-luis,matutina,9,9339
2022-01-06,san-luis,matutina,10,0106
2022-01-06,san-luis,matutina,11,6074
2022-01-06,san-luis,matutina,12,2220
2022-01-06,san-luis,matutina,13,4776
2022-01-06,san-luis,matutina,14,9723
2022-01-06,san-luis,matutina,15,6710
2022-01-06,san-luis,matutina,16,1426
2022-01-06,san-luis,matutina,17,0339
2022-01-06,san-luis,matutina,18,3589
2022-01-06,san-luis,matutina,19,2439
2022-01-06,san-luis,matutina,20,8930 
2022-01-07,san-luis,matutina, 1,8821
2022-01-07,san-luis,matutina,2,9760
2022-01-07,san-luis,matutina,3,3308
2022-01-07,san-luis,matutina,4,3513
2022-01-07,san-luis,matutina,5,4657
2022-01-07,san-luis,matutina,6,4281
2022-01-07,san-luis,matutina,7,0218
2022-01-07,san-luis,matutina,8,5224
2022-01-07,san-luis,matutina,9,7427
2022-01-07,san-luis,matutina,10,8911
2022-01-07,san-luis,matutina,11,6062
2022-01-07,san-luis,matutina,12,7219
2022-01-07,san-luis,matutina,13,1493
2022-01-07,san-luis,matutina,14,6141
2022-01-07,san-luis,matutina,15,2127
2022-01-07,san-luis,matutina,16,5931
2022-01-07,san-luis,matutina,17,2981
2022-01-07,san-luis,matutina,18,4738
2022-01-07,san-luis,matutina,19,0463
2022-01-07,san-luis,matutina,20,7234 
2022-01-08,san-luis,matutina, 1,3236
2022-01-08,san-luis,matutina,2,2285
2022-01-08,san-luis,matutina,3,7746
2022-01-08,san-luis,matutina,4,5981
2022-01-08,san-luis,matutina,5,8176
2022-01-08,san-luis,matutina,6,5670
2022-01-08,san-luis,matutina,7,7028
2022-01-08,san-luis,matutina,8,0646
2022-01-08,san-luis,matutina,9,5039
2022-01-08,san-luis,matutina,10,0369
2022-01-08,san-luis,matutina,11,2859
2022-01-08,san-luis,matutina,12,4935
2022-01-08,san-luis,matutina,13,0132
2022-01-08,san-luis,matutina,14,7053
2022-01-08,san-luis,matutina,15,5529
2022-01-08,san-luis,matutina,16,0484
2022-01-08,san-luis,matutina,17,3634
2022-01-08,san-luis,matutina,18,2799
2022-01-08,san-luis,matutina,19,5294
2022-01-08,san-luis,matutina,20,1320 
2022-01-10,san-luis,matutina, 1,0199
2022-01-10,san-luis,matutina,2,6783
2022-01-10,san-luis,matutina,3,5981
2022-01-10,san-luis,matutina,4,1849
2022-01-10,san-luis,matutina,5,8891
2022-01-10,san-luis,matutina,6,7548
2022-01-10,san-luis,matutina,7,1652
2022-01-10,san-luis,matutina,8,9814
2022-01-10,san-luis,matutina,9,6951
2022-01-10,san-luis,matutina,10,3994
2022-01-10,san-luis,matutina,11,2708
2022-01-10,san-luis,matutina,12,5595
2022-01-10,san-luis,matutina,13,6598
2022-01-10,san-luis,matutina,14,5038
2022-01-10,san-luis,matutina,15,0102
2022-01-10,san-luis,matutina,16,2644
2022-01-10,san-luis,matutina,17,1270
2022-01-10,san-luis,matutina,18,2069
2022-01-10,san-luis,matutina,19,2661
2022-01-10,san-luis,matutina,20,5669 
2022-01-11,san-luis,matutina, 1,4718
2022-01-11,san-luis,matutina,2,1081
2022-01-11,san-luis,matutina,3,0090
2022-01-11,san-luis,matutina,4,2378
2022-01-11,san-luis,matutina,5,5887
2022-01-11,san-luis,matutina,6,5750
2022-01-11,san-luis,matutina,7,7480
2022-01-11,san-luis,matutina,8,6412
2022-01-11,san-luis,matutina,9,7681
2022-01-11,san-luis,matutina,10,7610
2022-01-11,san-luis,matutina,11,6131
2022-01-11,san-luis,matutina,12,2673
2022-01-11,san-luis,matutina,13,1996
2022-01-11,san-luis,matutina,14,1440
2022-01-11,san-luis,matutina,15,5177
2022-01-11,san-luis,matutina,16,3477
2022-01-11,san-luis,matutina,17,0363
2022-01-11,san-luis,matutina,18,5741
2022-01-11,san-luis,matutina,19,0767
2022-01-11,san-luis,matutina,20,0008 
2022-01-12,san-luis,matutina, 1,9962
2022-01-12,san-luis,matutina,2,6243
2022-01-12,san-luis,matutina,3,8060
2022-01-12,san-luis,matutina,4,5021
2022-01-12,san-luis,matutina,5,3614
2022-01-12,san-luis,matutina,6,8062
2022-01-12,san-luis,matutina,7,1808
2022-01-12,san-luis,matutina,8,3010
2022-01-12,san-luis,matutina,9,8774
2022-01-12,san-luis,matutina,10,7782
2022-01-12,san-luis,matutina,11,2530
2022-01-12,san-luis,matutina,12,8955
2022-01-12,san-luis,matutina,13,1513
2022-01-12,san-luis,matutina,14,6013
2022-01-12,san-luis,matutina,15,0396
2022-01-12,san-luis,matutina,16,8905
2022-01-12,san-luis,matutina,17,8019
2022-01-12,san-luis,matutina,18,1392
2022-01-12,san-luis,matutina,19,7663
2022-01-12,san-luis,matutina,20,7270 
2022-01-13,san-luis,matutina, 1,8795
2022-01-13,san-luis,matutina,2,1179
2022-01-13,san-luis,matutina,3,1666
2022-01-13,san-luis,matutina,4,4687
2022-01-13,san-luis,matutina,5,0811
2022-01-13,san-luis,matutina,6,4908
2022-01-13,san-luis,matutina,7,9138
2022-01-13,san-luis,matutina,8,0074
2022-01-13,san-luis,matutina,9,4277
2022-01-13,san-luis,matutina,10,7620
2022-01-13,san-luis,matutina,11,5556
2022-01-13,san-luis,matutina,12,5683
2022-01-13,san-luis,matutina,13,6299
2022-01-13,san-luis,matutina,14,9441
2022-01-13,san-luis,matutina,15,8600
2022-01-13,san-luis,matutina,16,3041
2022-01-13,san-luis,matutina,17,7186
2022-01-13,san-luis,matutina,18,8026
2022-01-13,san-luis,matutina,19,7191
2022-01-13,san-luis,matutina,20,6523 
2022-01-14,san-luis,matutina, 1,3257
2022-01-14,san-luis,matutina,2,5709
2022-01-14,san-luis,matutina,3,9367
2022-01-14,san-luis,matutina,4,7594
2022-01-14,san-luis,matutina,5,0367
2022-01-14,san-luis,matutina,6,0641
2022-01-14,san-luis,matutina,7,9719
2022-01-14,san-luis,matutina,8,2966
2022-01-14,san-luis,matutina,9,4493
2022-01-14,san-luis,matutina,10,2862
2022-01-14,san-luis,matutina,11,8380
2022-01-14,san-luis,matutina,12,3870
2022-01-14,san-luis,matutina,13,6969
2022-01-14,san-luis,matutina,14,8637
2022-01-14,san-luis,matutina,15,1426
2022-01-14,san-luis,matutina,16,5564
2022-01-14,san-luis,matutina,17,1740
2022-01-14,san-luis,matutina,18,0959
2022-01-14,san-luis,matutina,19,6352
2022-01-14,san-luis,matutina,20,9205 
2022-01-15,san-luis,matutina, 1,2282
2022-01-15,san-luis,matutina,2,3946
2022-01-15,san-luis,matutina,3,1218
2022-01-15,san-luis,matutina,4,7651
2022-01-15,san-luis,matutina,5,5623
2022-01-15,san-luis,matutina,6,2442
2022-01-15,san-luis,matutina,7,5193
2022-01-15,san-luis,matutina,8,5333
2022-01-15,san-luis,matutina,9,8978
2022-01-15,san-luis,matutina,10,4453
2022-01-15,san-luis,matutina,11,2719
2022-01-15,san-luis,matutina,12,0848
2022-01-15,san-luis,matutina,13,3822
2022-01-15,san-luis,matutina,14,9694
2022-01-15,san-luis,matutina,15,9800
2022-01-15,san-luis,matutina,16,3682
2022-01-15,san-luis,matutina,17,2506
2022-01-15,san-luis,matutina,18,7876
2022-01-15,san-luis,matutina,19,9644
2022-01-15,san-luis,matutina,20,4668 
2022-01-17,san-luis,matutina, 1,3925
2022-01-17,san-luis,matutina,2,6754
2022-01-17,san-luis,matutina,3,5402
2022-01-17,san-luis,matutina,4,3169
2022-01-17,san-luis,matutina,5,7093
2022-01-17,san-luis,matutina,6,2219
2022-01-17,san-luis,matutina,7,6023
2022-01-17,san-luis,matutina,8,6193
2022-01-17,san-luis,matutina,9,1536
2022-01-17,san-luis,matutina,10,0732
2022-01-17,san-luis,matutina,11,4819
2022-01-17,san-luis,matutina,12,0799
2022-01-17,san-luis,matutina,13,6418
2022-01-17,san-luis,matutina,14,0326
2022-01-17,san-luis,matutina,15,9848
2022-01-17,san-luis,matutina,16,7477
2022-01-17,san-luis,matutina,17,9844
2022-01-17,san-luis,matutina,18,0031
2022-01-17,san-luis,matutina,19,2578
2022-01-17,san-luis,matutina,20,7667 
2022-01-18,san-luis,matutina, 1,4247
2022-01-18,san-luis,matutina,2,2795
2022-01-18,san-luis,matutina,3,1515
2022-01-18,san-luis,matutina,4,9439
2022-01-18,san-luis,matutina,5,7889
2022-01-18,san-luis,matutina,6,5687
2022-01-18,san-luis,matutina,7,7144
2022-01-18,san-luis,matutina,8,6295
2022-01-18,san-luis,matutina,9,1586
2022-01-18,san-luis,matutina,10,0083
2022-01-18,san-luis,matutina,11,9407
2022-01-18,san-luis,matutina,12,5373
2022-01-18,san-luis,matutina,13,6364
2022-01-18,san-luis,matutina,14,1908
2022-01-18,san-luis,matutina,15,2536
2022-01-18,san-luis,matutina,16,9343
2022-01-18,san-luis,matutina,17,0454
2022-01-18,san-luis,matutina,18,2277
2022-01-18,san-luis,matutina,19,6541
2022-01-18,san-luis,matutina,20,2244 
2022-01-19,san-luis,matutina, 1,0366
2022-01-19,san-luis,matutina,2,2279
2022-01-19,san-luis,matutina,3,0418
2022-01-19,san-luis,matutina,4,3587
2022-01-19,san-luis,matutina,5,7697
2022-01-19,san-luis,matutina,6,6040
2022-01-19,san-luis,matutina,7,9795
2022-01-19,san-luis,matutina,8,9462
2022-01-19,san-luis,matutina,9,2499
2022-01-19,san-luis,matutina,10,3489
2022-01-19,san-luis,matutina,11,3429
2022-01-19,san-luis,matutina,12,9361
2022-01-19,san-luis,matutina,13,9159
2022-01-19,san-luis,matutina,14,9125
2022-01-19,san-luis,matutina,15,2605
2022-01-19,san-luis,matutina,16,6796
2022-01-19,san-luis,matutina,17,9594
2022-01-19,san-luis,matutina,18,8644
2022-01-19,san-luis,matutina,19,2891
2022-01-19,san-luis,matutina,20,9876 
2022-01-20,san-luis,matutina, 1,5921
2022-01-20,san-luis,matutina,2,2857
2022-01-20,san-luis,matutina,3,2303
2022-01-20,san-luis,matutina,4,7569
2022-01-20,san-luis,matutina,5,7966
2022-01-20,san-luis,matutina,6,1508
2022-01-20,san-luis,matutina,7,6500
2022-01-20,san-luis,matutina,8,0946
2022-01-20,san-luis,matutina,9,4798
